10,vgg2_4,5625994,25 Nov 2016 19:23:43,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.70113814970016475,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.75480000000000003,0.70113814970016475,0.75109999999999999,0.71256877549886699
11,vgg2_4,5625994,25 Nov 2016 19:24:27,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.66213389298439029,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.76814000000000004,0.66213389298439029,0.75680000000000003,0.71346408624649049
12,vgg2_4,5625994,25 Nov 2016 19:25:12,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.631766999874115,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.77724000000000004,0.631766999874115,0.75580000000000003,0.71017022178173062
13,vgg2_4,5625994,25 Nov 2016 19:25:57,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.59811849575996401,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.78922000000000003,0.59811849575996401,0.76700000000000002,0.68550463087558744
14,vgg2_4,5625994,25 Nov 2016 19:26:42,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.57460416271209713,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.79818,0.57460416271209713,0.77070000000000005,0.68517670156955723
15,vgg2_4,5625994,25 Nov 2016 19:27:27,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.55238745837211611,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.80400000000000005,0.55238745837211611,0.7742,0.67842086960077286
16,vgg2_4,5625994,25 Nov 2016 19:28:12,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.5246083053636551,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.81455999999999995,0.5246083053636551,0.77370000000000005,0.68065918363332745
17,vgg2_4,5625994,25 Nov 2016 19:28:56,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.51037237192153928,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.82277999999999996,0.51037237192153928,0.77500000000000002,0.67682696110010143
18,vgg2_4,5625994,25 Nov 2016 19:29:41,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.48534450908660887,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.82987999999999995,0.48534450908660887,0.77280000000000004,0.69958610221147532
19,vgg2_4,5625994,25 Nov 2016 19:30:26,"[<keras.layers.convolutional.ZeroPadding2D object at 0x7f431448e750>, <keras.layers.convolutional.Convolution2D object at 0x7f431448eb90>, <keras.layers.core.Activation object at 0x7f430749ef10>, <keras.layers.pooling.MaxPooling2D object at 0x7f430749e890>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f430749ead0>, <keras.layers.convolutional.Convolution2D object at 0x7f430748fb90>, <keras.layers.core.Activation object at 0x7f43141fbf90>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141fb990>, <keras.layers.convolutional.ZeroPadding2D object at 0x7f43141fb490>, <keras.layers.convolutional.Convolution2D object at 0x7f43141fb810>, <keras.layers.core.Activation object at 0x7f43141abad0>, <keras.layers.pooling.MaxPooling2D object at 0x7f43141ab3d0>, <keras.layers.core.Flatten object at 0x7f431419ee50>, <keras.layers.core.Dense object at 0x7f431419eb90>, <keras.layers.core.Dropout object at 0x7f43141cdd10>, <keras.layers.core.Dense object at 0x7f4314120850>, <keras.layers.core.Dropout object at 0x7f4314144350>, <keras.layers.core.Dense object at 0x7f43140d2e90>]",<keras.optimizers.SGD object at 0x7f431409af90>,0.46662466597080232,True,0.009999999776482582,0.8999999761581421,0.00019999999494757503,0.83574000000000004,0.46662466597080232,0.78600000000000003,0.67674042916297916
