epoch,model,param_count,time,layers,optimizer,loss,beta_1,epsilon,beta_2,lr,decay,acc,loss,val_acc,val_loss
0,strd_5,14227562,30 Nov 2016 19:58:32,"[<keras.layers.convolutional.Convolution2D object at 0x7fb60ec6f750>, <keras.layers.core.Activation object at 0x7fb601c7ead0>, <keras.layers.convolutional.Convolution2D object at 0x7fb601c7ef90>, <keras.layers.core.Activation object at 0x7fb60c1bbe10>, <keras.layers.pooling.MaxPooling2D object at 0x7fb60c1bb5d0>, <keras.layers.convolutional.Convolution2D object at 0x7fb601c7eed0>, <keras.layers.core.Activation object at 0x7fb60c1d2b50>, <keras.layers.convolutional.Convolution2D object at 0x7fb60c1d2810>, <keras.layers.core.Activation object at 0x7fb60c1d2910>, <keras.layers.pooling.MaxPooling2D object at 0x7fb601c82c50>, <keras.layers.core.Flatten object at 0x7fb60c195b90>, <keras.layers.core.Dense object at 0x7fb60c195e10>, <keras.layers.core.Dropout object at 0x7fb60c14a890>, <keras.layers.core.Dense object at 0x7fb60c115fd0>, <keras.layers.core.Dropout object at 0x7fb60c115f10>, <keras.layers.core.Dense object at 0x7fb60c0c8a50>]",<keras.optimizers.Adam object at 0x7fb604fbefd0>,2.3032833750915529,0.8999999761581421,1e-08,0.9990000128746033,0.0010000000474974513,0.0,0.096820000000000003,2.3032833750915529,0.10000000000000001,2.3026988674163817
1,strd_5,14227562,30 Nov 2016 20:00:09,"[<keras.layers.convolutional.Convolution2D object at 0x7fb60ec6f750>, <keras.layers.core.Activation object at 0x7fb601c7ead0>, <keras.layers.convolutional.Convolution2D object at 0x7fb601c7ef90>, <keras.layers.core.Activation object at 0x7fb60c1bbe10>, <keras.layers.pooling.MaxPooling2D object at 0x7fb60c1bb5d0>, <keras.layers.convolutional.Convolution2D object at 0x7fb601c7eed0>, <keras.layers.core.Activation object at 0x7fb60c1d2b50>, <keras.layers.convolutional.Convolution2D object at 0x7fb60c1d2810>, <keras.layers.core.Activation object at 0x7fb60c1d2910>, <keras.layers.pooling.MaxPooling2D object at 0x7fb601c82c50>, <keras.layers.core.Flatten object at 0x7fb60c195b90>, <keras.layers.core.Dense object at 0x7fb60c195e10>, <keras.layers.core.Dropout object at 0x7fb60c14a890>, <keras.layers.core.Dense object at 0x7fb60c115fd0>, <keras.layers.core.Dropout object at 0x7fb60c115f10>, <keras.layers.core.Dense object at 0x7fb60c0c8a50>]",<keras.optimizers.Adam object at 0x7fb604fbefd0>,2.3028732528686522,0.8999999761581421,1e-08,0.9990000128746033,0.0010000000474974513,0.0,0.095259999999999997,2.3028732528686522,0.10000000000000001,2.3026719104766844
